x,y,z
0.23114905045892864,0.4240720989325217,0.2753362619362377
0.40907710614639947,0.24131437523491228,0.49283375609108254
0.9154986302742122,0.06984903648445397,0.4028294322922732
1.0741034404545842,-0.09803312060779323,0.7645280608163973
0.8057065977841087,-0.3023396949373842,0.4647864166445231
0.84261993089511,-0.7207844617501616,-1.5576834689448296
0.8899210365944198,-1.2601576378051724,-1.3478663436375615
0.5407425492128625,-1.9956772633061008,1.387084670281571
0.5719072872326533,-1.9821892056277233,1.3261203053973585
0.6501658490132838,-1.963851527512195,1.2685865753860606
0.7429991091710927,-1.9463229575839947,1.2179690274465036
0.8179358563126273,-1.9343166508290275,1.1851391893711083
0.8644453323549544,-1.9275555330507068,1.166657640414985
0.8891334788745338,-1.923204019085868,1.1453399662823205
1.0877319706760615,-1.621687736570446,0.3499007448693887
0.4912818851965724,-0.9186956431964266,0.4738580022537848
0.20487631888143512,-0.4421552810548884,0.3044353727877889
-0.18308331250158544,-0.1137835135677965,-0.14792063139556683
-0.6210461011457737,0.1100928083010765,-0.669235616515285
-1.0936365346805799,0.2890052919316645,-0.9112651290585762
-1.334711452556642,0.42707813648552745,-0.8156612825184105
-1.4358965005599809,0.5678658077686214,-0.618123375567367
-1.6427406303260046,0.7483402751282368,-0.6086270790286514
-1.9781204249530662,0.9343156430903122,-0.6985535501933127
-2.1109089217121864,1.1026042384220212,-0.7326727135201064
-1.7413390567266047,1.2135866816853629,-0.3617946284957872
-1.2127599496556045,1.1960548441852372,0.38419336802134546
-0.6514491323514556,1.0783905730704135,1.2010618560363768
-0.2778219758985593,0.9321832381160814,1.7320637422830658
-0.08651263206998677,0.8045880164877907,1.8093534593531162
-0.054764493189852916,0.7274587906570484,1.5797698525656234
-0.06169646147721959,0.6944624302974132,1.2928111497982473
-0.08684348797132567,0.6710220598571477,1.0784058520289002
-0.07031471407499247,0.6595822164055273,0.9097648896136223
-0.028377562562382375,0.6463111680534213,0.552057299988973
-0.07908523289325448,0.6474359273420595,-0.5066246843594149
-0.35502812480764867,0.6297712705109826,-0.863689197615203
-0.5753539165148175,0.585234667140764,-0.24094875619605421
-0.6155240106325119,0.5651830865184531,0.24630637025356603
-0.7689740425401049,0.5207141496093375,0.24076786040536752
-0.9995182969089287,0.46590210617995154,0.011481752800952271
-1.1118114435616353,0.4381949780346872,-0.02294270398776547
-1.1029733147817684,0.443820028640967,0.17072599151062406
-0.9962303819558856,0.4470339662904665,0.41565895676562237
-0.8461220500692854,0.3585544903703887,0.37902047808241657
-0.728653008528871,0.17784284510449636,0.18123141156084246
-0.7095062699320603,-0.005750813965005484,-0.3755608542228323
-0.47753708243977905,-0.24457903930198138,-1.9121546895517532
-0.23879198011896507,-0.5277714661006077,-1.9110691466531189
-0.613369565945604,-0.9019514263478396,-0.8824889900537665
-1.1993106724403961,-1.4724088971152347,-0.11408484270007417
-1.1874021375822112,-1.4670708478490813,-0.1607489968016252
-1.1874386888209398,-1.4609727602785807,-0.2479803743997008
