x,y,z
3.2069120302601566,-1.2619901030068146,1.4387272348957896
3.2069120302601566,-0.9814499463823269,1.4234384676780674
3.2069120302601566,-0.6126025904179028,1.3237489458321163
3.2069120302601566,-0.3091712021605251,1.2851311946079238
3.2069120302601566,-0.12827264540316313,1.1893157770417393
3.2069120302601566,-0.08900508052747996,1.0185145762952112
3.2069120302601566,-0.16160547809929393,0.8643767652281412
3.2069120302601566,-0.26927892855607827,0.791890463865828
3.2069120302601566,-0.2826656223676146,0.9127010984263265
3.2069120302601566,0.12161196225340053,1.1706942788980748
3.2069120302601566,-0.12622007189112777,1.3231657245021735
3.2069120302601566,-0.24875262227101122,1.313750753054289
3.2069120302601566,-0.23300100013683542,1.3156671462952299
3.2069120302601566,-0.16397040612445224,1.4439762265875453
3.2069120302601566,-0.10181160842595248,1.4867600900429934
3.2069120302601566,-0.14674637639130492,1.5212117290359295
3.2069120302601566,-0.2157324284804337,1.5325848089480212
3.2069120302601566,-0.33683711496948987,1.5106305798784139
3.2069120302601566,-0.5048843166202497,1.5350842907660516
3.2069120302601566,-0.5206807662600373,1.3995679778426462
3.2069120302601566,-0.4578972610226999,1.3395792188787892
3.2069120302601566,-0.5236258610907044,1.0757121101620768
3.2069120302601566,-0.6554399618278327,0.9313225965699913
3.052942355387575,-0.7321900477520085,0.8005137692316654
2.8874985849050137,-0.7777049828203524,0.6899512227518365
2.7804863316415256,-0.722953323710449,0.5291480823080088
2.7041986074579865,-0.6518701555910671,0.3669701869273178
2.64660562180752,-0.6069353900055673,0.2864436690539828
2.625395955037719,-0.5584311007908429,0.11814188402678427
2.6801387592177117,-0.463831992607289,-0.03349631274712827
2.790546312852728,-0.37668484665068186,-0.1443088206285004
2.907618547047978,-0.3311699115823385,-0.19488267452089864
2.9844511235449356,-0.3296975054707757,-0.17626117609950837
3.0188222593484615,-0.2713763257064641,-0.1390598289367442
2.9699478440488583,-0.23300100013683542,-0.05074305595393021
2.8729537319892637,-0.0848553921751181,-0.0965677748589581
2.785222776006315,0.057623579696900774,-0.13097802939985764
2.7790611077521916,0.11384764491836702,-0.052117810890792995
2.8366542264170347,0.14597560089029876,-0.03741226472528757
2.9906127920785006,0.1971574555483265,-0.1390598289367442
3.2069120302601566,0.30750818765094606,-0.22487705400282712
3.2069120302601566,0.35333519373242644,-0.314568548595428
3.2069120302601566,0.3938076350348273,-0.401760528320648
3.2069120302601566,0.4529766540806715,-0.4670399281008262
3.2069120302601566,0.5234797952109066,-0.5381515739520533
3.2069120302601566,0.6496269754659061,-0.6245103707791524
3.2069120302601566,0.7528380983672931,-0.7775233181851805
3.2069120302601566,0.7998699808754912,-0.7819808176233629
3.2069120302601566,0.7507855245577761,-0.752278061192969
3.2069120302601566,0.8034397853273666,-0.7700247274250377
3.2069120302601566,0.9051785024146722,-0.8128083632871065
