x,y,z
0.9456986226948134,1.8024154332461473,0.08944347800022054
0.19818425130636844,1.3478418211949201,-0.1370881522203201
-0.4650790861700034,0.8107033117570297,-0.5283080989174378
-1.0537390040459766,0.37397446852572497,-0.9101582445854305
-1.1700683564189573,0.27884439140490336,-0.8652072663178394
-0.9200280634538007,0.5724504419916516,-0.4009531118985584
-1.2848662877508736,0.8155888158292566,-0.1960379213687817
-1.759605368766268,1.0131393675560232,-0.22323478481378486
-1.8326858371181913,1.5082580959437408,-0.08492466662995916
-2.2177016789089388,2.1741997635011585,0.1471505264790322
-3.0050821284344957,2.0311250450201594,-0.15731907376285434
-2.6213433886505526,0.9205967447371662,-0.6804483461435875
-1.4302193750175791,0.3378797881047836,-0.5525551586483922
-0.04355583214162989,0.6026539134950032,0.07371208762242414
1.3202515885636763,0.9119893642623108,0.11717887113413243
2.3767522040216273,0.3745000357811378,-0.027295521701116883
3.0116058399269763,-0.8208992634628043,-0.342407864451936
3.0116058399269763,-1.515886424164572,-0.7784705491421121
1.998657826859497,-0.5556460823302384,-1.2889848643469157
0.6108753640449154,0.9196343065197908,-0.5826559819539805
-0.48086847861353477,0.8977071071054203,-0.03150637990736218
-0.5834465923874352,0.8197991223561695,-0.28067573376537475
-0.4838135846539209,0.5196496214245209,-0.38758577744374934
-0.27791430460984967,0.004549962949179854,-0.5455094545128812
0.15356064584521187,-0.34769643751259605,-0.757997553545975
0.580864421871533,-0.5888283293546581,-0.8635266864896606
1.3208599642379346,-0.7378146882861191,-0.3066753912875484
2.429480144587462,-0.6534405316089936,0.2511163224521671
3.0116058399269763,-0.4576850568029904,0.16819068488962483
3.0116058399269763,-0.20248483664178266,-0.02505413888212466
3.0116058399269763,-0.02823879965422826,0.01453170533075046
2.868229133746152,-0.30015597667000776,0.7218308974880296
1.1941452383333355,-0.43569295763162597,0.16995923528107973
-0.20035392087556247,-0.0023810829268580396,-0.530195285936465
-0.8535670949441195,0.3779238546799976,-1.0230127910560478
-1.6187080563651068,0.49518436346305744,-1.5021022319686776
-1.8066230903029405,0.3270468289877719,-1.86613971883459
-1.317722598721052,-0.562541553355664,-2.192473427739726
-0.6632323225008303,-1.1550756691667265,-2.242668260675008
0.44062228346842225,-0.6767520174556588,-1.5840812558424897
1.4886549782847776,0.05638173508140583,-0.5738025049608227
1.8842014583941895,-0.11973749906007278,-0.02815325469108884
1.8979675201081025,-0.5557879002720678,0.0468991664236909
2.1342538214185742,-1.3173131011864794,0.15696436261440685
2.087273580477773,-2.133679737105516,0.2098881437020716
1.8015235611602065,-1.4454693056416366,-0.28765425946096457
1.7821756049671318,0.30040839311595935,-0.585402005403917
1.7617193161015117,1.366035005331449,-0.5443441921178721
1.3152846340689401,1.5392207737454664,-0.3028236948555032
0.3183781551820516,1.7993622637965088,-0.25513466959701814
-0.41487803280198615,2.217725577789207,-0.28067079703329123
-1.4870490338089593,1.8203116414387535,-0.26516517987827576
-1.5821371175794474,1.1706607559116304,-0.6615420949703141
-1.0578413574806163,0.491006025682888,-0.2822652065976157
-0.9537388106899801,-0.49216025004367603,0.3520469768686845
-0.7671874870200579,-1.2140728472167408,0.6803775260937054
-0.6169745942406972,-1.6845414734335131,0.6315877451698894
-0.49539474546106815,-1.9301298103228282,-0.014324829353731632
-0.4235877789579557,-1.4402809364478544,-0.44929126898046545
-0.8715822575171355,-0.8018052957752736,-0.0824977304315943
-0.8268620912562212,-0.5034465453194632,0.20810735785403198
-0.5389951449236003,-0.6143199636025004,0.039930727124928275
-0.09939828354108639,-0.6644441529357628,-0.24311721179588547
0.16443221149545734,-0.5825979596716533,-0.39851330145357433
-0.3023846446615128,-0.5334729848791882,-0.3948355716671477
-0.7854247819234418,-0.3640148620091429,-0.14967325676173254
-1.092353178710986,-0.20084888385363087,-0.06074387543653362
-1.390041803740397,-0.5664437069980812,0.13051013854691737
-1.558201461849049,-0.7147664066669158,0.24249868553087475
-1.622576842981393,-0.3973216203735269,0.019878708854146245
-1.501082332044683,0.1081091869639878,-0.0415126711446712
-1.5061320831838148,0.542529884838762,-0.039194768978384836
