x,y,z
0.02879993863559285,-0.15691630733931958,-1.042886153858381
0.004717516824269631,-0.15139682566697119,-1.0794877639629774
-0.020870050516031326,-0.15139682566697119,-1.1160891303456828
-0.04946792294160077,-0.1596760476391902,-1.1539107612502697
-0.07806579651829051,-0.17899423188349886,-1.1882245269377028
-0.10816882028505169,-0.19831241451659,-1.2199458085908121
-0.13526154250167888,-0.22039034121982373,-1.2480070268241938
-0.16235426239719464,-0.2535072269611788,-1.2760680013356844
-0.18794183904710243,-0.2921435943264419,-1.302909197749319
-0.21051910601984108,-0.3307799703417628,-1.3260900875312136
-0.23008607256211464,-0.3638968518272893,-1.3443908925835117
-0.2451375838982413,-0.3887345086452389,-1.3578113691843228
-0.25717878543139333,-0.41357218264796997,-1.3675717823654063
-0.26169425007295255,-0.43565010932813686,-1.3748919097147398
-0.25868394033288067,-0.46324751335331654,-1.3846523228958232
-0.24664272936431628,-0.49670937183213765,-1.395632756876897
-0.2330963729925797,-0.5270665231798816,-1.4078332126777178
-0.21653970681786844,-0.5574236401580623,-1.4188136466587913
-0.19546759474661712,-0.5877807915058062,-1.4285740598398748
-0.17439547330285624,-0.6126184826933189,-1.435894430401221
-0.15181820633640788,-0.6346963921887043,-1.4432148009625672
-0.13074608957890177,-0.6540145887310884,-1.4505349283119002
-0.10666366892498913,-0.6595340490066537,-1.4592277621075807
-0.08408640080113018,-0.6622937962138838,-1.465328111359058
-0.06301428404991435,-0.6567743016840895,-1.4665481326689267
-0.043447317482479694,-0.645735346994064,-1.465328111359058
-0.026890655968862136,-0.6264171847059087,-1.4616680479393305
-0.005818539242807402,-0.6043392408409604,-1.455415256763388
0.01374842729946617,-0.582261331345575,-1.4444348222724357
0.03783084917369212,-0.551904179997831,-1.435894430401221
0.06492357135257766,-0.5298262361328826,-1.42247395380041
0.09370957872900923,-0.5132678211672917,-1.406613191367849
0.12682291114133448,-0.5022288319923689,-1.3883126295275634
0.164451689387297,-0.4994691191547019,-1.3687918036752749
0.20358562247184414,-0.5049885793149331,-1.3468309352032493
0.245729865359366,-0.5160275340049587,-1.3248700667312234
0.2878740895018686,-0.5298262361328826,-1.302909197749319
0.32700804139433765,-0.551904179997831,-1.2785082871674345
0.36463680089528105,-0.5712223765402152,-1.2565471754833961
0.39624497834321626,-0.582261331345575,-1.2345863065014917
0.42935831069263874,-0.5905405388283704,-1.2016450040483924
0.4626597827106295,-0.5933002860356007,-1.1685512591609493
0.49426796022146746,-0.5877807915058062,-1.1331699140881124
0.5243709828308181,-0.5739820894932164,-1.0953482831835257
0.5544739676985194,-0.5684626293329852,-1.0514265457295957
0.5875873000479418,-0.5629431346878567,-1.000184681436211
0.623710942200339,-0.5601833874806266,-0.9477223094089317
0.6643500116300626,-0.5574236401580623,-0.8916003598760728
