x,y,z
-0.7321277707255739,-1.8165542397275907,-0.0023437814166769088
-0.7230525720209533,-1.7672024982407692,-0.056690734587731606
-0.720027508933999,-1.7352688987737475,-0.10933938768093837
-0.7321277707255739,-1.680111205792051,-0.16198804077414514
-0.7412029647019946,-1.6307594643052297,-0.19935131676211473
-0.7321277707255739,-1.5810449941626052,-0.2248264936246759
-0.7351528338125284,-1.552014370443021,-0.27089381080846076
-0.720027508933999,-1.5084688691994776,-0.29297238751532734
-0.6928019216785586,-1.479438535441525,-0.3286373641352113
-0.6776765962121648,-1.4504082004703436,-0.3558105025184357
-0.6837267262217309,-1.43589274423635,-0.3626040406772492
-0.6625512701553782,-1.4039594347309599,-0.3778890792253017
-0.6595262047043239,-1.409765386225835,-0.3999673173749817
-0.6292755549472651,-1.3952502187402442,-0.42204589337208415
-0.6111251622662237,-1.386541291497932,-0.43902923199798455
-0.5959998326847791,-1.351704717496701,-0.44921937031249326
-0.5869246434112736,-1.3400925257585476,-0.4356326318422887
-0.5929747695851824,-1.3342865742636731,-0.4067608555337952
-0.5717993185327442,-1.3313833097678323,-0.38638057890477717
-0.5506238580871176,-1.313965166534804,-0.34731866428177494
-0.5445737318120709,-1.308158926291526,-0.3286373641352113
-0.5475987950128055,-1.293643760019164,-0.2997655878267178
-0.5415486687377588,-1.2849348327768517,-0.2844802107214806
-0.5415486687377588,-1.2268738752993145,-0.26240231112898593
-0.529448406958826,-1.2384860670374676,-0.1976530166842668
-0.5173481451798932,-1.2646134250479826,-0.13821116398943187
-0.5022228203266483,-1.2530012333098295,-0.08895911105192096
-0.4780222967687829,-1.2500982575623925,-0.039707734519015894
-0.44777164693587057,-1.2762256167861357,0.0010528187390189433
-0.44777164693587057,-1.3110621920005952,0.06389127158954971
-0.4265961959340015,-1.325577358272957,0.10125454828728285
-0.4265961959340015,-1.3342865742636731,0.1352212248293201
-0.40239567237613594,-1.3546076932441384,0.16090894249845822
-0.3781951488182705,-1.3458984772534228,0.1948756190404955
-0.3660948963945994,-1.3691228595165004,0.2186524951154452
-0.3630698238386031,-1.3662198849822915,0.2288422955825315
-0.3388692814437917,-1.3836380270020912,0.24582529494148367
-0.341894353999788,-1.3546076932441384,0.26620557157050107
-0.3358442466881097,-1.360413933487417,0.27469707124997716
-0.35399460642345904,-1.363316909234854,0.2797926485978916
-0.36004475140902925,-1.3458984772534228,0.2729987718818928
-0.3691199689505958,-1.3313833097678323,0.27639604844219573
-0.3842452749668948,-1.3052559505440884,0.2594123719688729
-0.41147087108075653,-1.308158926291526,0.257714071891025
-0.44474657450629673,-1.299450000262442,0.24922257221155017
-0.4870974954734035,-1.2849348327768517,0.223747395348989
-0.5203731988989436,-1.2704196652912612,0.19657391911834216
-0.5596990567917383,-1.2617104493005455,0.17959024193525702
-0.6353256858493738,-1.2471952830281836,0.14902016554891562
-0.6776765962121648,-1.1978435403281336,0.1267297244400805
-0.707927247142424,-1.180425398308334,0.09785794813158699
-0.7593533526801207,-1.1484920875897155,0.05879637135600594
-0.8107794629207329,-1.1310736556082834,0.012940918574190876
-0.8531303838499128,-1.1078492733452059,-0.038009434441167965
-0.8833810336828251,-1.0701100123449416,-0.09235571049785325
-0.9075815384037447,-1.0149517406532096,-0.15179756390245172
-0.9348071345176064,-0.9946309116343763,-0.19595471731618241
-0.9771580365213448,-0.9655999991663883,-0.25199996985532147
-0.9892583077819617,-0.9423761944001174,-0.3031621872726501
-1.0043836137982607,-0.9365696641952069,-0.3201458644557365
-1.0255590837634982,-0.8955641212948952,-0.3541125409977738
-1.0652630756467782,-0.8491159342655468,-0.38638057890477717
