x,y,z
1.7768200225594095,1.523222110934056,-0.07811799634608692
1.7446713270003213,1.4946898698093323,-0.07527360887216994
1.7072738407126664,1.4644108572173327,-0.07242922139825297
1.6658576203065802,1.4347140631698152,-0.06522943887794198
1.6258356733965074,1.4037799608740538,-0.04958534343280275
1.5904064344142703,1.3705894501412408,-0.028963552226195937
1.5641626121102863,1.336816663190379,-0.006919602646856383
1.5339000554136775,1.3053730400020198,0.010857730060203435
1.4833806578369335,1.2796795414493107,0.023657509057055708
1.4210513832337124,1.2558056276062426,0.03219060045317662
1.3533913405236424,1.2330963827631456,0.03645721702827783
1.2884377360884662,1.2109692985476161,0.03645721702827783
1.2220898581572768,1.1905891593067583,0.03574606711345997
1.1564801711955632,1.1719559655272684,0.03503498792709359
1.1007118520997896,1.1527403792092044,0.03787937540101057
1.03895668237063,1.1369458121679,0.04712361671194948
0.9713787478293048,1.1229708298362364,0.059923324683171734
0.9089674958478018,1.1089958472612247,0.07983396597496069
0.8518870116989535,1.0956032574681356,0.10836668961669635
0.8026797139171497,1.082210551597869,0.14818804292872573
0.7632318716069445,1.0705647909456222,0.19583140845050967
0.7422367744991989,1.0600835832161688,0.25058570699568206
0.7383001488237065,1.0501846517047642,0.3096954716128783
0.7297708804785129,1.0472731535639508,0.3623165328961298
0.71861728202717,1.049020099025319,0.398582419547876
0.7048392229534095,1.0542607027683712,0.4192041397288526
0.6884367685153654,1.061830412357011,0.4291595312517881
0.6733465443885304,1.0694002380228285,0.433514997323812
0.6641611932426054,1.0763876711500713,0.43707039295846545
0.6536636120596654,1.0827928280592658,0.43422607651017836
0.636605075095084,1.0897803772636863,0.4220484564743181
0.616266060513876,1.093856312250116,0.40640443175763064
0.5938767551682521,1.093856312250116,0.3886270280249408
0.5676328673319396,1.0915272064045285,0.36729422865759753
0.5367963365517323,1.0868688788795247,0.34525027907825795
0.5046475757345096,1.0787167769956587,0.3274728753455681
0.4626573157124966,1.0688179615614317,0.3210730215085462
0.42124116083873897,1.0530960340117486,0.32533956705801753
0.3785948838225171,1.0344628402322587,0.3338727294797684
0.31823392205704204,1.018158752055008,0.3509389832976403
0.2643519384207328,0.9965411884887282,0.37582732005371855
0.2105519650659664,0.9720851145047893,0.40569335257126427
0.1567519914370062,0.9452997025209076,0.4356482348829111
0.10877488105580108,0.9156030245505677,0.4754695171693103
0.07137732923581766,0.8824124559008402,0.5216907950468134
0.0405407659088011,0.849731524220888,0.5679119314674129
0.012984680362927678,0.8211992830961644,0.6142219173849355
-0.01006074000120379,0.7979077617916706,0.659732116076072
-0.03499243021021315,0.7781098992555578,0.7052421733103054
-0.06320461459715744,0.7647171931419429,0.7429302183347841
-0.08551192583867516,0.7594765893988905,0.7757294170947178
-0.100602158081648,0.7612234185397327,0.8070176079849962
-0.11503629153838876,0.7682109677441531,0.8304837863683416
-0.13799970159355796,0.7816035577805907,0.8482611901010317
-0.15973291613199056,0.7961608165736509,0.8603498191830657
-0.18269632212909087,0.8142118499689214,0.8631941356313528
-0.20631582284612857,0.8316804908256176,0.8560832026079646
-0.22862312820755934,0.8491491316823138,0.8404391778912771
-0.24830604488406863,0.8672001650775842,0.8269282489796068
-0.266676768250457,0.8859062305030504,0.8112842245600977
-0.2942328496834228,0.9057040932825114,0.7913735832683088
-0.32318314322040026,0.926084232280021,0.7664852465122306
-0.34745874275931526,0.9476289242003243,0.740796980775685
-0.3632050738707784,0.966262117979814,0.7166197232059733
-0.3796075037958929,0.981983929695668,0.6959978609737366
-0.39994651854161745,0.9930475299636957,0.6803538365542272
-0.4320952795507757,0.9936298064250926,0.6604431952624383
-0.4695748415426244,0.9808193767728742,0.6483545664775824
-0.5187821394066866,0.9621861829933845,0.6547544206117827
-0.5758625906522736,0.9435528733800655,0.6739539824200269
-0.6258079815163515,0.9324893891892155,0.6945757028981823
-0.6494275066174477,0.9313248362664218,0.7151974230791589
-0.6487713914618431,0.9429705969186687,0.7372414433869502
-0.6317128544972619,0.9668443944412108,0.7578631638651052
-0.6132601424722569,0.9982881339500965,0.7863958875068412
-0.5981698857163547,1.0327160108480682,0.8212396157858545
-0.5876723368882881,1.0659064634206181,0.8546610442352318
-0.5686455199892215,1.097350086852326,0.887371393498243
-0.5430577144052526,1.121224000452046,0.9264815965982761
-0.5259992103439325,1.1311229317201021,0.9763471199045335
-0.5063162780150676,1.1381103648473452,1.0211460979524005
-0.4794162913102651,1.1480820519275488,1.064522917627535
-0.4511220966417779,1.1597278125797956,1.1101219661127724
-0.42225382975571574,1.1783611221931145,1.1577652606089264
-0.3855123769413195,1.2051464180998186,1.1975866846494074
-0.34286605912505386,1.241248368813182,1.2246082589645846
-0.30013772282884943,1.2826636790817452,1.2388301253085394
-0.2725816413684642,1.326335455460926,1.2402522836812722
-0.29029626897572053,1.3793237708129371,1.2281637963533196
