x,y,z
3.0719420103870503,0.5323994329594073,-0.5705834423660398
3.0719420103870503,0.5438656838089918,-0.6942048913823964
3.0719420103870503,0.5463500375780479,-0.8999907037149307
3.0719420103870503,0.5402347126140811,-1.144234849388912
3.0719420103870503,0.534501587149356,-1.3944763203212236
3.0719420103870503,0.5320172334601654,-1.5816702505582916
3.0719420103870503,0.5343104874796005,-1.683101248529542
3.0719420103870503,0.5415724298694221,-1.696895318240694
3.0719420103870503,0.5530386807190066,-1.6687074522076901
3.0719420103870503,0.5633821920974585,-1.6687074522076901
3.0719420103870503,0.5689241987247025,-1.743674947314571
3.0719420103870503,0.5673953627916112,-1.847504971033854
3.0719420103870503,0.5608978383284025,-1.9045552463740256
3.0719420103870503,0.5520831629629074,-1.9093531785648568
3.0719420103870503,0.5415724298694221,-1.873893537929525
3.0719420103870503,0.5280040437580181,-1.8301125419091457
3.0719420103870503,0.5138623584776167,-1.7809338870872362
3.0719420103870503,0.5031366285919284,-1.738877134679616
3.0719420103870503,0.49644800445896425,-1.7112889950066703
3.057627561856347,0.49262591442657233,-1.6789030429494105
3.0263228455668005,0.4909059787438602,-1.6471168172522093
2.992655561343285,0.4893771427309034,-1.6111325057813934
2.957216353637736,0.486510589542471,-1.5564811366333786
2.9187500184455657,0.4823063000907027,-1.481513641526498
2.8762226379336617,0.47542655720012295,-1.3890786617703343
2.83664893881211,0.46508304582167115,-1.2648575758728449
2.7952291592002547,0.45380791372970225,-1.082461577826608
2.7284852327367153,0.44157724479377386,-1.0284099951925516
2.643357025616638,0.4272444597637516,-1.0530743182248223
2.5624372299501674,0.4084923504737685,-1.0680678411573736
2.485578242632763,0.38861755873663684,-1.0470769330632332
2.417062392687191,0.37082098621074777,-0.9882274182383457
2.35792289197145,0.35572376416625245,-0.9023896099070878
2.3171679088829134,0.3446397127360443,-0.7974351288383628
2.292360249474895,0.33604003408288685,-0.673213983037615
2.271687320921991,0.3295186127368269,-0.5459941149550849
2.237355477145824,0.32798977672387014,-0.45295943841453035
2.18714999028763,0.32990081215620326,-0.44696202317599154
2.1280844071410474,0.332194085183633,-0.49261725455304384
2.062447847075334,0.3364222716779836,-0.5513917735059742
1.9921598371707503,0.3440664134871815,-0.5975717656987187
1.9253419938785845,0.3553415646670106,-0.6083670830511386
1.868048571678392,0.36833661343369706,-0.5933735601185872
1.8224943006505336,0.3788473656150424,-0.5627868174690936
1.7935521508138905,0.3834577516086348,-0.5232039969518961
1.784101648278455,0.38078227908196316,-0.47335059007166236
1.7965053594971305,0.37311422114232273,-0.4115773784126169
1.8284746360798618,0.3645145424891653,-0.3486046537542344
1.8751365075140796,0.3578258993482065,-0.2651658264816746
1.9288860795412293,0.3561059635856288,-0.16433452892911327
1.9768029175156792,0.35878143611230046,-0.04910947235011811
1.997475847796494,0.3660433785021221,0.05884374638976206
1.9655804897702995,0.37598079341861534,0.1410830906898065
1.8751365075140796,0.3857509865402098,0.19685891693662186
1.756931659141357,0.39645280037532127,0.22752062538112278
1.6564462973702971,0.40772795147528484,0.25270970922908575
1.598562233433456,0.41365215768163605,0.28269672526787987
1.5843863617620804,0.4165187298780631,0.30188839412794527
1.597971591696808,0.4165187298780631,0.3354738292329127
1.6292763082331987,0.415754330959445,0.3715332260546115
1.6718034522681244,0.415754330959445,0.40871708047639355
1.7144045151064313,0.4182386656406408,0.4387041263414963
1.7492530815690208,0.42320737309888745,0.45069889691531523
1.7740605040063717,0.42953769469532654,0.4494994439445574
1.7846922900151032,0.43469750190319406,0.43510564737206436
1.7770139479323683,0.4367996370851481,0.4213116375641706
1.7522062902522608,0.43527080115205685,0.4039191485362038
1.7037727288508555,0.43278646647086094,0.3649360844560145
1.6369548855586902,0.4335508653894791,0.31028474538494966
1.5631227897446176,0.436990736834769,0.2551086753245012
1.5004396736049004,0.4400484088606825,0.21485113257528826
1.4372395990423155,0.44310608080673053,0.17946645798560495
1.3597899697414186,0.44750147000811974,0.1494794419468109
1.2812328577789627,0.4524701774663663,0.14048336407910697
1.2232747577876286,0.45610114866127716,0.14887971533611133
1.182519656460603,0.46011433836342447,0.17226958952566704
1.141173795652129,0.46527414557129204,0.20645475149197526
1.1021167009785107,0.47007563123463986,0.2683029587723366
1.0778998025330073,0.4744710394440237,0.35886370342246837
1.0903036314964831,0.48249739984032364,0.49747864554506793
1.1151110536869893,0.49358143218267164,0.6799495196567452
1.0814437704508513,0.5069587185444548,0.8335579847118959
0.9886371037500833,0.5197865836120972,0.9745718926792697
0.8935416711613043,0.5281951435076391,1.0615341583599696
0.8107761487326197,0.5331638509658857,1.0639330648027678
0.7144255141140078,0.5392791948579817,1.0219512483638462
0.6057449690884569,0.5465411372478033,0.96977396073908
0.49580934002471816,0.553803098725485,0.9229192761406286
0.39059896210527484,0.5601334204017896,0.8839360925045636
0.2847978837002054,0.5668220635427484,0.8383558569994684
0.17966124784352058,0.57408400593257,0.7849040606287286
0.0667723513475638,0.5838303210994423,0.7597149469544571
-0.03075956674434414,0.5935766171784544,0.7057383599417164
-0.1110886332912333,0.6002652603992787,0.6073059947733226
-0.1796784309209871,0.6044934373097665,0.49447989318633556
-0.23579067273012438,0.6081244180086746,0.39132465135168526
-0.27957297465909603,0.6121375982068246,0.32108009256367825
-0.3085150654505478,0.616724096661832,0.2850956615369867
-0.3096963782736484,0.6201639681071219,0.2689026853830362
