x,y,z
0.07208535529088486,-0.0953809567714403,-0.32839327440701294
0.04357652533688544,-0.09617979362617549,-0.32418533407694794
0.014419749447140829,-0.099375140978347,-0.3198215474798393
-0.01093043691713451,-0.10496697899748678,-0.31280831350955474
-0.0355517042801818,-0.11375416436879805,-0.30361317077182903
-0.05758128489359884,-0.1265355140497787,-0.2912815689736897
-0.07442739463531302,-0.14171338421019897,-0.2763199928187455
-0.08738595808702344,-0.16248309238975897,-0.25870896929062537
-0.09062562318474966,-0.18724697482760702,-0.23936413358733366
-0.08803390399569062,-0.21290954620231983,-0.21814911252332975
-0.07766705973303929,-0.24086876607710533,-0.19461580944121182
-0.055637479390402145,-0.27122449147501787,-0.1687252783082381
-0.024536930193187683,-0.30557439332625763,-0.14096453081164623
0.01053218685618867,-0.33912545894037777,-0.11213236398608245
0.04616822833330805,-0.373475358629963,-0.08312484687419824
0.08180428597598588,-0.41032162096588326,-0.055208253175694874
0.11808826529253226,-0.4470680261785954,-0.02994110685036722
0.1551011636373847,-0.4790214302602877,-0.00687537363741842
0.19203307277827383,-0.5093771506838909,0.013872109016247336
0.22896498088478384,-0.5357387067978246,0.033509226503595856
0.26071346481287233,-0.5533130576432099,0.052542338344233566
0.28468680644035294,-0.5628990798692564,0.07188720524582756
0.29699744012187657,-0.5613014061931707,0.09027742884573156
0.29570158862366525,-0.5493188933335406,0.10837546373542863
0.2840388766430882,-0.5277503582812486,0.12489553278212985
0.26654481676854075,-0.49659578110567293,0.14032467861084671
0.24645904177475578,-0.4574528752773738,0.1557732663878965
0.22378155494033597,-0.4111204577872338,0.17104656594956966
0.1998082120596861,-0.3582974984181614,0.1863393074595758
0.17518693863929305,-0.3007813839285365,0.20161254514570148
0.14797395211426473,-0.2392710973419443,0.21752873359942984
0.11549655422686941,-0.17526445201935828,0.23295781755259923
0.0798604966112696,-0.11055881698324192,0.24729603951201026
0.039688946607452875,-0.04824970242656514,0.2596276413752817
-0.0017784468253349585,0.011762773612042188,0.2700695229859225
-0.04397477539783128,0.06848003028572648,0.278641311918908
-0.08414632548288196,0.12599616364200522,0.28409605241124614
-0.12043029664895416,0.18281329236182564,0.28643374576558
-0.15477049480541444,0.2419270593660232,0.2856545144303616
-0.18530413557797634,0.3058338875601835,0.28206999036677377
-0.21381294944765125,0.3738346921847449,0.2777061724410984
-0.23778630307068024,0.4473275225741758,0.2728748782411609
-0.25981585119051254,0.5248145170395838,0.26991367671887895
-0.2792537126148706,0.6047978546213204,0.2694461379177478
-0.29480399525564,0.6846813000593758,0.2727189700985698
-0.3051708395182914,0.7606704732312891,0.27832955750927313
-0.3090584183018799,0.8309679562017792,0.2858103606974053
-0.3058187532041537,0.8964724577715637,0.2942457459630015
-0.2960998548501695,0.9564848941826195,0.3045318425308246
-0.2805495722094001,1.0132021708203103,0.31637640176908455
-0.25981585119051254,1.064327649066413,0.33151329701204696
-0.2338987242870917,1.1131564092388817,0.34881259739396664
-0.20085438572516098,1.150701601696774,0.36878084871241407
-0.16003492208963793,1.1754655637235716,0.3877944573804928
-0.10876759279177331,1.185850343182019,0.40589261667260623
-0.051101986920951255,1.1826550752184894,0.42116579183186303
0.01053218685618867,1.1682760518948077,0.43503641376591695
0.07273328508814962,1.1443109068588926,0.44658878429397
0.1336385398640615,1.1163516772024114,0.4570307896557057
0.1926810005446895,1.0874938178667775,0.4656025167131436
0.24710697156389713,1.0603334052011788,0.4724598736088751
0.2950536588264005,1.033172992201734,0.47886913365180833
0.33789790912692136,1.0100068234013695,0.48494732173919036
0.3754777480379972,0.9924324526587471,0.49258397119436603
0.4072262269241645,0.9796511427722411,0.5013114819919788
0.4331433538817413,0.9692662835245363,0.5122404681031786
0.45525390745232924,0.9572837111735021,0.5240850273414387
0.47404382285970803,0.9397093404308795,0.5381115574180837
0.488298245905948,0.9148456455050687,0.553248452661046
0.49866510644246975,0.8844898854205294,0.5711711999866882
0.5090319507051212,0.846944692962637,0.5917627738464412
