x,y,z
0.11508767543542889,0.05317068129659541,0.7840349485711416
0.14605256252189813,0.047339110149459726,0.8070805515896966
0.1781430848975975,0.04121593723753157,0.8377515083334302
0.21118149103082512,0.035092764203747615,0.877064538448812
0.24595774581846772,0.029516304738729245,0.9242740408055262
0.28310377321807606,0.02397630635470741,0.982599720718296
0.32277755256843355,0.0175615606796654,1.0536681816420261
0.36403113719097524,0.011146815004623396,1.1369712240834338
0.4065486298106151,0.003565749275447371,1.2329832241477379
0.4494018553474898,-0.005473209149120725,1.338789417291358
0.4912873626070987,-0.016553205917164342,1.4510689532275804
0.5322249865713486,-0.027924804571856282,1.5660936030892727
0.5720567465809728,-0.03991600971191666,1.6805758006346223
0.6109406226349963,-0.052162326534094354,1.792618040309681
0.648876489947733,-0.06557499241208468,1.9016778697981058
0.6860225166870996,-0.07927920205151019,2.007721358069816
0.7231685440867078,-0.09531608067902661,2.111087593343145
0.7614204975036641,-0.11284728432496463,2.2098107785689853
0.8010942141310576,-0.1323830941132045,2.3031453092177987
0.8437697501329283,-0.15483468941408424,2.3888545949165256
0.8900787772544877,-0.1808217059583627,2.4661591023716936
0.9405153220268149,-0.2114375270154855,2.5359057929696456
0.9942496256618379,-0.24675507486930165,2.596942765685969
1.049899592271966,-0.2858266944457813,2.6500830497438517
1.106477546453308,-0.328142147928593,2.693496786365472
1.1626015184244418,-0.3721706203750524,2.728234735002471
1.217125787418521,-0.41652712100542066,2.755618232013336
1.2686680073163408,-0.4605920420853074,2.774596951913717
1.3163990485401929,-0.5031626181075876,2.784357429246987
1.3598644244551916,-0.5440201715836596,2.7862553665020795
1.3985902571269846,-0.5813423255797775,2.7819172560926604
1.431786706642443,-0.6157851261425734,2.7721567776263165
1.4592957289590942,-0.6466925344636494,2.7580584051676627
1.4804655050554842,-0.6744290020874503,2.7415198595546815
1.4948618243201068,-0.7006711593155246,2.721151510667582
1.501971139515037,-0.7252002540408765,2.6989193697064313
1.5016551781965033,-0.7464855584111567,2.672078109727874
1.4942299023432815,-0.7657297663127483,2.641136034467986
1.4798335830786589,-0.7820582178252343,2.6053475427964536
1.4592957289590942,-0.7943409957284084,2.563289289980511
1.4325765465555713,-0.8039631288027387,2.514452970017931
1.4004860243779444,-0.8115441654083804,2.460465291739489
1.363814002339342,-0.8170841929159367,2.400784019245951
1.3238243243934151,-0.8211662984827106,2.33730708979241
1.2813068317737752,-0.8252484040494845,2.269221040188387
1.2372094071155395,-0.8284557914487728,2.19544117995216
1.1918482639495809,-0.8302052570291344,2.117323424590548
1.1458354272080955,-0.8307884024335064,2.0354100122689336
1.098894352003541,-0.8293305097381142,1.9499380228313707
1.0508474762275668,-0.8264147241036186,1.8634154903592748
1.001852590389822,-0.8229157640630722,1.7755372576643929
0.9520480937004898,-0.8182505129700707,1.686269394849718
0.9017893632488527,-0.8135852327535346,1.5970356783491595
0.8515109879649254,-0.8097946999498744,1.507496804660349
0.8004622914939905,-0.8065873415522649,1.4166361617788337
0.7486237557701688,-0.8027968087486047,1.3241148779033893
0.6948696811966864,-0.7969652085997905,1.2302719324772577
0.6387656062701811,-0.7875982162092561,1.1331416360933495
0.5802719884534926,-0.7771013649674402,1.0338761073262583
0.5197244972806497,-0.7654381935496344,0.9326789266911021
0.4566690878184811,-0.7508592367410445,0.8317866868270891
0.39138217950860155,-0.7336560670610727,0.7333007989954867
0.324041397182326,-0.7149585433610006,0.6367465618988754
0.2540149449689986,-0.6927985208232347,0.5420563311405832
0.18288262814080364,-0.6680142564124082,0.44929785932583677
0.11222419076551769,-0.6431935743012475,0.3603012227826406
0.04395529614836672,-0.6195756589462336,0.27811663823717103
-0.021647605303697543,-0.5977072091715815,0.2040657673534222
-0.08440682478193696,-0.5772602055121643,0.137335255036163
-0.14319666401006084,-0.5591822884193165,0.07711174607685461
-0.19789865330640843,-0.5428538515295256,0.02420859568403568
-0.24894728646016198,-0.5274001473689875,-0.023543251233695873
-0.29669798842812956,-0.512201576605269,-0.06475416455654721
-0.34111127966021115,-0.497039452446079,-0.10003421459691154
-0.3826808574249376,-0.48246048830177035,-0.12985791252241283
-0.4215647023155516,-0.4687562641858767,-0.1551063661468165
-0.45776281824068416,-0.45563519282225917,-0.17625408652443897
-0.48969536197745644,-0.4456850513351225,-0.1952328058582828
-0.5165526653322869,-0.43927030566008046,-0.21153416364526878
-0.5377422873375844,-0.43693767285097435,-0.22725938124348352
-0.5541923855702042,-0.4375208310502045,-0.24406909942024124
