x,y,z
-0.4058496664986417,2.7556295292107986,3.303166572611995
-0.3982951934319354,2.792376232459294,3.303166572611995
-0.3910205093713703,2.8115848006346256,3.303166572611995
-0.38318624706466065,2.8090794001844155,3.303166572611995
-0.37535192909874515,2.782354464872119,3.303166572611995
-0.3675176667920355,2.7355859936874234,3.303166572611995
-0.35940361547918476,2.675350538603263,3.303166572611995
-0.3509747595561586,2.6077032326254534,3.303166572611995
-0.3417415517510189,2.539220793164241,3.303166572611995
-0.3333476555389588,2.47647993762987,3.303166572611995
-0.3269123945068164,2.4221950993082095,3.303166572611995
-0.32327502458846524,2.3779320289227477,3.303166572611995
-0.322715446459252,2.344525859258841,3.303166572611995
-0.3257931823553214,2.320202140424157,3.303166572611995
-0.3316689209174565,2.302663838866608,3.303166572611995
-0.3417415517510189,2.287631104243653,3.303166572611995
-0.35492687819161695,2.275939069689671,3.303166572611995
-0.3714348258334588,2.2692578356870854,3.303166572611995
-0.3915800876175148,2.2692578356870854,3.303166572611995
-0.4148030851807092,2.2751039362062677,3.1236881787867885
-0.44029946699172173,2.283455437175661,2.935180730429746
-0.46604062232177224,2.295147471380619,2.7538735220280905
-0.49237637138507045,2.3093450728691947,2.5736133437347735
-0.5181175268320521,2.3227075405253426,2.4027785275959856
-0.5427395257867448,2.3352348750471115,2.2488310182457423
-0.5662773279601145,2.3453609927422443,2.11360317165976
-0.5892205365171678,2.3545477933304007,1.9973569017221502
-0.6110445886988631,2.3662398278843826,1.888310662096777
-0.6312248658530912,2.3779320289227477,1.796151729697617
-0.6494115481164355,2.3904593630954927,1.7186541468166059
-0.6717951784273442,2.389624063127706,1.655687478212388
-0.6939339794430779,2.3854483960597137,1.6106551465050531
-0.7126802677821696,2.3929647635457028,1.5687647419446615
-0.7266700297106213,2.413843598687841,1.537346729647137
-0.7384214509418231,2.4464144683839604,1.5038344474897858
-0.7521664115216338,2.4831611716324566,1.4671802386231592
-0.7706328827911193,2.5199078748809525,1.431442416731039
-0.7946953034996674,2.550912827718223,1.3937409685505922
-0.8213108416860379,2.575967496412737,1.361275716939247
-0.8490105766537311,2.5884948305854816,1.3235742691964687
-0.8761507332583489,2.5876595309667194,1.2806365207195158
