x,y,z
-0.2744180403783199,0.7610060645855016,1.1165535210631545
-0.2787289540979398,0.7607126552954524,1.0924198854642757
-0.28557255059196157,0.7598768868683262,1.0695741703914172
-0.29327834710953765,0.7566227319865901,1.0540197690767719
-0.30066081318471727,0.7557869635594638,1.0400936947684618
-0.3049717269043371,0.7530662928904311,1.029229888928335
-0.30836658814766094,0.7495098537942722,1.0253412499565941
-0.3053219943504206,0.7476693968288913,1.0230809379911885
-0.30190019610340973,0.7457133538826809,1.0153038146200244
-0.29939447188732726,0.7444063528562856,1.007842529318104
-0.29327834710953765,0.7418635055557468,0.9994091613973815
-0.285195346142191,0.7408499137601267,0.9911457650203662
-0.2834170938219626,0.7403164436546451,0.9888854530549603
-0.28303988937219204,0.7386004615831411,0.9927740920267011
-0.28484510025073984,0.7375957729856124,0.9927740920267011
-0.2873508244668223,0.7363510094061556,0.9997494134674046
-0.295083536613075,0.7365821811899924,1.0031519338435857
-0.3010110590761684,0.7353374317770314,1.0114151756482836
-0.3114381191282103,0.733737021460587,1.021768603464389
-0.3212993724157853,0.7327945703692706,1.0381493752825914
-0.33334301965666824,0.7319054535268015,1.0498152921978132
-0.3466260711912542,0.7296471122589465,1.0637413665061235
-0.3599360599091491,0.7268019666960369,1.0773514481728728
-0.37071336585264214,0.7246681003813327,1.0882152541750254
-0.38022433031912317,0.7227120574943965,1.0963083700257248
-0.38634045509691284,0.7207026661328431,1.1024573208008455
-0.3962017297594983,0.7191556183982374,1.1118629257506618
-0.4077065074192235,0.7194579167198821,1.119640049121826
-0.4181335460962549,0.7181509156934869,1.1235286880935664
-0.425839342434209,0.7185687998774131,1.1293616465511773
-0.43392234322193374,0.7188622091674622,1.127417327065307
-0.4348383745028413,0.7195734884749417,1.1300178909387102
-0.44346024487172386,0.7195734884749417,1.1269312084697474
-0.44346024487172386,0.7207026661328431,1.1280735714528403
-0.4446996491654267,0.7204003678704725,1.127417327065307
-0.44596599064243864,0.720880489501337,1.1199560416013612
-0.44130476654709244,0.7214139596068184,1.1082902792584566
-0.43446117005307067,0.7199913726588678,1.0948501689733885
-0.4240610685593483,0.7205781911796922,1.0742649202762273
-0.41937295038995775,0.7194579167198821,1.0520754495909015
-0.4111282842912239,0.7187466232459068,1.028087525945242
-0.4077065074192235,0.7187466232459068,1.0044400087798975
-0.4039344205307406,0.7177330314502867,0.9830526491696668
-0.4055510290945921,0.716728342852758,0.960522926414318
-0.4077065074192235,0.7164349336219829,0.9371913244423499
-0.4111282842912239,0.7160170493787826,0.9135436528667137
-0.4181335460962549,0.7164349336219829,0.8879517389293401
-0.4267554164651374,0.7155991651948567,0.8631618589429283
-0.44308304042195323,0.714594476597328,0.8347992550161272
-0.4644760299275728,0.712878494525824,0.8185886091519233
-0.4799145170367692,0.7133497130178711,0.8080650553818197
-0.5011189042276927,0.7116337309463671,0.8061207358959493
-0.5242901248581521,0.7110380375011689,0.8061207358959493
-0.5505059606608623,0.709499864690937,0.8061207358959493
-0.5745663181389413,0.7091975663692922,0.8111516605646238
-0.6008090909453386,0.7080772918502082,0.8161582485186775
-0.6241419767071854,0.7072415234230818,0.8236195339826234
-0.6516241110572648,0.7056411272731332,0.8317127269574559
-0.6782171511301237,0.7042185544916785,0.8411182546211136
-0.703193582639131,0.7038095593393479,0.8531000867297122
-0.7256373313737366,0.7039873826485676,0.8636479000903038
-0.7436085012573349,0.7027959816509496,0.8748276984099661
-0.7568915957215636,0.7035072610177031,0.8845492185531592
-0.7612024666911625,0.7033916750961478,0.8968469658551342
-0.7525806390723009,0.7048142620440984,0.9109431661174434
-0.7432312968075643,0.7077749935285633,0.9357330462658807
-0.7195212067755689,0.7119271402364162,0.967984211878264
-0.7040827196663724,0.7133497130178711,1.01287337670062
-0.6782171511301237,0.7153057700713034,1.0609949359451583
-0.660623185875918,0.7157236401480075,1.0943640505398546
-0.6430022834384032,0.7134652989394265,1.1319622104245806
-0.6248694484234176,0.7148878858281031,1.1633870055334066
-0.603503395921485,0.7144788906757725,1.1940098439774294
-0.584454487055193,0.7144788906757725,1.228691293098925
-0.5673993912025231,0.7137675972017973,1.2580017970161481
-0.5551671418265658,0.7138831831233526,1.2871664347318856
-0.5415338228458964,0.7127540195726729,1.313584642210709
-0.5316456539296447,0.712878494525824,1.324764439882269
-0.5212185725025924,0.7140610064918465,1.3194176003442686
-0.5113573405900278,0.716728342852758,1.3147268506214842
-0.5036246070687647,0.7194579167198821,1.2907390805759889
-0.4764927401647688,0.716728342852758,1.2409890404009003
-0.43015025633345083,0.7191556183982374,1.1805697336923613
-0.3540085374460558,0.7229521183098286,1.0916177745512063
-0.19269902336465025,0.7268019666960369,0.9407639709345553
-0.027617486735339487,0.7263929714844322,0.7716093356043191
0.04440193444366387,0.7248459237498265,0.6766542920515544
0.07115662325704908,0.7220007640204211,0.6230400264194283
0.05698445212753075,0.7205781911796922,0.6110339347203418
0.009025392953438365,0.7135897738333034,0.6424831438299473
-0.052055048645226795,0.7049298479656538,0.682827502417163
-0.11618008942979036,0.6954519175675731,0.7081034238750012
-0.17203352712989517,0.6842491302328887,0.7239738176691819
-0.2090536058797855,0.6737576222056838,0.7231717838802455
-0.23400310038510574,0.6645108777579357,0.7251161033661159
-0.25124679837284997,0.6558509377237902,0.7161966170118592
-0.24909134142322906,0.6479111801952157,0.7053328111717323
-0.24011922516289538,0.641687404738145,0.6998401047841445
-0.2259201209723915,0.6367083786940354,0.6909206182678623
-0.2176754548736576,0.6328585303671013,0.681685216720229
-0.20132089391315472,0.6278795113766025,0.6761682507421534
-0.18496631139801947,0.6277550364827257,0.6870320565822803
-0.1695278029138127,0.6277550364827257,0.7029024503764608
-0.15012862660143714,0.6277550364827257,0.7320670106440142
-0.1235356077778533,0.6317293668164217,0.768862982491538
-0.09947523959430696,0.6359970993865559,0.811637701874025
-0.0757651494725006,0.6426387449203308,0.8731992941174724
-0.04486119011174179,0.6496271622667197,0.9462809369126309
